trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
38,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,106,76,30,108,2,3,0,0,520,1558,0,107,413,221,299,368,299,0.0,4.814814814814815,12.266666666666667,2.8207547169811322,9.966666666666667,2.7685185185185186,acbba_entry:299;clue:8;collision_intent:106;state:106;target:1,27,137,0.01388888888888884,completed
39,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,117,27,90,116,5,2,0,0,1080,3237,0,118,962,243,837,1026,837,0.0,9.310344827586206,11.4,7.153846153846154,9.3,7.2155172413793105,acbba_entry:837;clue:8;collision_intent:117;state:117;target:1,30,285,0.012931034482758674,completed
40,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,3,3,0,7,0,0,0,0,8,20,0,5,3,8,0,0,0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,collision_intent:4;state:3;target:1,1,3,0.1071428571428572,completed
41,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,235,33,202,191,48,2,3,3,2260,6777,0,241,2019,492,1768,2194,1768,0.0,11.832460732984293,10.861386138613861,7.523404255319149,8.752475247524753,9.256544502617801,acbba_entry:1768;clue:16;collision_intent:240;state:235;target:1,59,593,0.07460732984293195,completed
42,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,184,121,63,169,19,5,2,2,904,2708,0,187,717,387,517,661,517,0.0,5.349112426035503,10.492063492063492,2.8097826086956523,8.206349206349206,3.059171597633136,acbba_entry:517;clue:16;collision_intent:186;state:184;target:1,46,232,0.013313609467455523,completed
43,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,75,35,40,78,1,2,0,0,564,1690,0,77,487,164,400,494,400,0.0,7.230769230769231,12.35,5.333333333333333,10.0,5.128205128205129,acbba_entry:400;clue:12;collision_intent:76;state:75;target:1,19,148,0.012820512820512775,completed
44,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,1,1,0,5,0,0,0,0,6,16,0,5,1,6,0,0,0,0.0,1.2,0.0,0.0,0.0,0.0,collision_intent:4;state:1;target:1,1,3,0.1499999999999999,completed
45,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,105,51,54,105,4,3,1,1,742,2225,0,107,635,220,522,640,522,0.0,7.066666666666666,11.851851851851851,4.9714285714285715,9.666666666666666,4.9714285714285715,acbba_entry:522;clue:8;collision_intent:106;state:105;target:1,27,200,0.03571428571428581,completed
46,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,26,26,0,30,0,0,0,0,53,156,0,27,26,53,0,0,0,0.0,1.7666666666666666,0.0,0.0,0.0,0.0,collision_intent:26;state:26;target:1,7,15,0.03333333333333344,completed
47,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,196,135,61,178,22,3,2,2,861,2578,0,199,662,411,450,590,450,0.0,4.837078651685394,9.672131147540984,2.295918367346939,7.377049180327869,2.5280898876404496,acbba_entry:450;clue:16;collision_intent:198;state:196;target:1,49,219,0.016853932584269593,completed
48,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,103,84,19,104,3,3,1,1,376,1125,0,105,271,224,152,208,152,0.0,3.6153846153846154,10.947368421052632,1.4757281553398058,8.0,1.4615384615384615,acbba_entry:152;clue:16;collision_intent:104;state:103;target:1,26,98,0.014423076923076872,completed
49,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,1.0,196,49.0,49.0,scale_g14_r4_acbba_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,27,27,0,31,0,0,0,0,55,164,0,28,27,55,0,0,0,0.0,1.7741935483870968,0.0,0.0,0.0,0.0,collision_intent:27;state:27;target:1,7,15,0.024193548387096753,completed
